1.049435	0.431206
1.04967	0.431666
1.049905	0.432111
1.05014	0.432541
1.050375	0.432956
1.05061	0.433357
1.050845	0.433743
1.05108	0.434116
1.051315	0.434474
1.05155	0.434819
1.051785	0.43515
1.05202	0.435467
1.052255	0.435771
1.05249	0.436063
1.052725	0.436341
1.05296	0.436606
1.053195	0.436859
1.05343	0.4371
1.053665	0.437328
1.0539	0.437544
1.054135	0.437748
1.05437	0.437941
1.054605	0.438122
1.05484	0.438291
1.055076	0.438449
1.05531	0.438597
1.055546	0.438733
1.055781	0.438859
1.056016	0.438974
1.056251	0.439078
1.056486	0.439173
1.056721	0.439257
1.056956	0.439332
1.057191	0.439397
1.057426	0.439452
1.057661	0.439498
1.057896	0.439535
1.058131	0.439563
1.058366	0.439582
1.058601	0.439592
1.058836	0.439594
1.059071	0.439588
1.059306	0.439573
1.059541	0.439551
1.059776	0.43952
1.060011	0.439482
1.060246	0.439437
1.060481	0.439384
1.060716	0.439324
1.060951	0.439257
1.061186	0.439183
1.061421	0.439103
1.061656	0.439016
1.061891	0.438923
1.062126	0.438824
1.062361	0.438719
1.062596	0.438608
1.062831	0.438491
1.063066	0.438369
1.063301	0.438242
1.063536	0.43811
1.063771	0.437973
1.064006	0.437831
1.064241	0.437685
1.064476	0.437534
1.064711	0.437379
1.064947	0.43722
1.065181	0.437057
1.065417	0.43689
1.065652	0.43672
1.065886	0.436546
1.066122	0.436369
1.066357	0.436189
1.066592	0.436007
1.066827	0.435821
1.067062	0.435633
1.067297	0.435443
1.067532	0.435251
1.067767	0.435056
1.068002	0.43486
1.068237	0.434662
1.068472	0.434462
1.068707	0.434261
1.068942	0.434059
1.069177	0.433856
1.069412	0.433653
1.069647	0.433448
1.069882	0.433243
1.070117	0.433038
1.070352	0.432833
1.070587	0.432628
1.070822	0.432422
1.071057	0.432218
1.071292	0.432014
1.071527	0.43181
1.071762	0.431608
1.071997	0.431406
1.072232	0.431206
1.072467	0.431007
1.072702	0.43081
1.072937	0.430615
1.073172	0.430421
1.073407	0.43023
1.073642	0.43004
1.073877	0.429853
1.074112	0.429669
1.074347	0.429488
1.074582	0.429309
1.074818	0.429134
1.075052	0.428981
1.075287	0.428896
1.075523	0.428807
1.075758	0.428715
1.075993	0.428619
1.076228	0.42852
1.076463	0.428419
1.076698	0.428314
1.076933	0.428206
1.077168	0.428096
1.077403	0.427983
1.077638	0.427867
1.077873	0.427749
1.078108	0.427629
1.078343	0.427507
1.078578	0.427383
1.078813	0.427256
1.079048	0.427129
1.079283	0.426999
1.079518	0.426868
1.079753	0.426736
1.079988	0.426602
1.080223	0.426467
1.080458	0.426331
1.080693	0.426194
1.080928	0.426056
1.081163	0.425918
1.081398	0.425778
1.081633	0.425639
1.081868	0.425499
1.082103	0.425359
1.082338	0.425219
1.082573	0.425078
1.082808	0.424938
1.083043	0.424799
1.083278	0.424659
1.083513	0.42452
1.083748	0.424382
1.083983	0.424244
1.084218	0.424107
1.084453	0.423971
1.084688	0.423836
1.084924	0.423703
1.085158	0.423571
1.085394	0.42344
1.085629	0.42331
1.085863	0.423183
1.086099	0.423057
1.086334	0.422933
1.086569	0.422811
1.086804	0.422691
1.087039	0.422574
1.087274	0.422458
1.087509	0.422346
1.087744	0.422236
1.087979	0.422128
1.088214	0.422024
1.088449	0.421922
1.088684	0.421824
1.088919	0.421729
1.089154	0.421637
1.089389	0.421549
1.089624	0.421464
1.089859	0.421383
1.090094	0.421305
1.090329	0.421232
1.090564	0.421162
1.090799	0.421097
1.091034	0.421036
1.091269	0.42098
1.091504	0.420928
1.091739	0.42088
1.091974	0.420837
1.092209	0.4208
1.092444	0.420767
1.092679	0.420739
1.092914	0.420717
1.093149	0.420699
1.093384	0.420688
1.093619	0.420682
1.093854	0.420681
1.094089	0.420687
1.094324	0.420698
1.094559	0.420715
1.094795	0.420739
1.095029	0.420769
1.095264	0.420805
1.0955	0.420848
1.095734	0.420897
1.09597	0.420953
1.096205	0.421017
1.09644	0.421087
1.096675	0.421164
1.09691	0.421248
1.097145	0.42134
1.09738	0.421439
1.097615	0.421546
1.09785	0.421661
1.098085	0.421783
1.09832	0.421914
1.098555	0.422052
1.09879	0.422199
1.099025	0.422354
1.09926	0.422517
1.099495	0.422689
1.09973	0.422869
1.099965	0.423059
1.1002	0.423257
1.100435	0.423464
1.10067	0.423681
1.100905	0.423906
1.10114	0.424162
1.101375	0.424439
1.10161	0.424721
1.101845	0.425008
1.10208	0.425296
1.102315	0.425585
1.10255	0.425872
1.102785	0.426156
1.10302	0.426435
1.103255	0.426706
1.10349	0.426969
1.103725	0.427221
1.10396	0.427461
1.104195	0.427664
1.10443	0.427846
1.104665	0.428012
1.1049	0.428163
1.105135	0.428298
1.105371	0.428419
1.105605	0.428525
1.105841	0.428617
1.106076	0.428695
1.106311	0.42876
1.106546	0.428812
1.106781	0.428852
1.107016	0.428879
1.107251	0.428894
1.107486	0.428898
1.107721	0.428891
1.107956	0.428872
1.108191	0.428844
1.108426	0.428805
1.108661	0.428756
1.108896	0.428698
1.109131	0.428632
1.109366	0.428556
1.109601	0.428472
1.109836	0.42838
1.110071	0.428281
1.110306	0.428175
1.110541	0.428062
1.110776	0.427942
1.111011	0.427816
1.111246	0.427684
1.111481	0.427547
1.111716	0.427405
1.111951	0.427259
1.112186	0.427108
1.112421	0.426953
1.112656	0.426795
1.112891	0.426633
1.113126	0.426469
1.113361	0.426302
1.113596	0.426133
1.113831	0.425962
1.114066	0.42579
1.114301	0.425617
1.114536	0.425443
1.114771	0.425269
1.115006	0.425095
1.115241	0.424922
1.115476	0.424749
1.115712	0.424577
1.115947	0.424407
1.116182	0.424239
1.116417	0.424073
1.116652	0.42391
1.116887	0.423749
1.117122	0.423592
1.117357	0.423439
1.117592	0.423289
1.117827	0.423144
1.118062	0.423004
1.118297	0.422869
1.118532	0.42274
1.118767	0.422616
1.119002	0.422503
1.119237	0.422878
1.119472	0.423273
1.119707	0.423686
1.119942	0.424114
1.120177	0.424557
1.120412	0.425012
1.120647	0.425478
1.120882	0.425954
1.121117	0.426437
1.121352	0.426926
1.121587	0.42742
1.121822	0.427917
1.122057	0.428415
1.122292	0.428912
1.122527	0.429407
1.122762	0.429899
1.122997	0.430385
1.123232	0.430864
1.123467	0.431334
1.123702	0.431794
1.123937	0.432242
1.124172	0.432677
1.124407	0.433096
1.124642	0.433498
1.124877	0.433882
1.125112	0.434246
1.125347	0.434588
1.125583	0.434907
1.125818	0.4352
1.126053	0.435467
1.126288	0.435705
1.126523	0.435914
1.126758	0.436091
1.126993	0.436234
1.127228	0.436343
1.127463	0.436415
1.127698	0.436449
1.127933	0.436443
1.128168	0.436396
1.128403	0.436305
1.128638	0.43617
1.128873	0.435989
1.129108	0.435759
1.129343	0.43548
1.129578	0.435149
1.129813	0.434766
1.130048	0.434328
1.130283	0.433834
1.130518	0.433282
1.130753	0.43267
1.130988	0.431997
1.131223	0.431262
1.131458	0.430461
1.131693	0.429596
1.131928	0.428662
1.132163	0.427659
1.132398	0.426585
1.132633	0.425438
1.132868	0.424218
1.133103	0.422896
1.133338	0.421486
1.133573	0.420053
1.133808	0.418631
1.134043	0.417259
1.134278	0.415992
1.134513	0.414793
1.134748	0.413658
1.134983	0.412587
1.135219	0.411577
1.135454	0.410627
1.135689	0.409737
1.135924	0.408903
1.136159	0.408125
1.136394	0.4074
1.136629	0.406727
1.136864	0.406106
1.137099	0.405532
1.137334	0.405006
1.137569	0.404526
1.137804	0.404089
1.138039	0.403695
1.138274	0.403342
1.138509	0.403028
1.138744	0.402751
1.138979	0.402511
1.139214	0.402304
1.139449	0.40213
1.139684	0.401988
1.139919	0.401874
1.140154	0.401789
1.140389	0.401729
1.140624	0.401695
1.140859	0.401683
1.141094	0.401692
1.141329	0.401722
1.141564	0.401769
1.141799	0.401833
1.142034	0.401911
1.142269	0.402003
1.142504	0.402106
1.142739	0.40222
1.142974	0.402342
1.143209	0.40247
1.143444	0.402604
1.143679	0.402741
1.143914	0.40288
1.144149	0.403019
1.144384	0.403157
1.144619	0.403292
1.144854	0.403422
1.14509	0.403396
1.145325	0.403124
1.14556	0.402854
1.145795	0.402586
1.14603	0.402319
1.146265	0.402054
1.1465	0.40179
1.146735	0.401528
1.14697	0.401267
1.147205	0.401008
1.14744	0.40075
1.147675	0.400494
1.14791	0.400239
1.148145	0.399986
1.14838	0.399734
1.148615	0.399483
1.14885	0.399234
1.149085	0.398986
1.14932	0.398739
1.149555	0.398494
1.14979	0.39825
1.150025	0.398007
1.15026	0.397765
1.150495	0.397525
1.15073	0.397285
1.150965	0.397047
1.1512	0.39681
1.151435	0.396574
1.15167	0.39634
1.151905	0.396106
1.15214	0.395874
1.152375	0.395642
1.15261	0.395411
1.152845	0.395182
1.15308	0.394953
1.153315	0.394726
1.15355	0.394499
1.153785	0.394273
1.15402	0.394048
1.154255	0.393824
1.15449	0.393601
1.154725	0.393379
1.15496	0.393157
1.155195	0.392937
1.155431	0.392717
1.155666	0.392497
1.155901	0.392279
1.156136	0.392061
1.156371	0.391844
1.156606	0.391628
1.156841	0.391412
1.157076	0.391197
1.157311	0.390982
1.157546	0.390768
1.157781	0.390555
1.158016	0.390342
1.158251	0.39013
1.158486	0.389918
1.158721	0.389707
1.158956	0.389496
1.159191	0.389285
1.159426	0.389075
1.159661	0.388866
1.159896	0.388657
1.160131	0.388448
1.160366	0.388239
1.160601	0.388031
1.160836	0.387823
1.161071	0.387615
1.161306	0.387408
1.161541	0.387201
1.161776	0.386994
1.162011	0.386787
1.162246	0.386581
1.162481	0.386374
1.162716	0.386168
1.162951	0.385962
1.163186	0.385756
1.163421	0.38555
1.163656	0.385344
1.163891	0.385138
1.164126	0.384932
1.164361	0.384726
1.164596	0.38452
1.164831	0.384314
1.165066	0.384108
1.165302	0.383901
1.165537	0.383695
1.165771	0.383489
1.166007	0.383282
1.166242	0.383075
1.166477	0.382868
1.166712	0.382661
1.166947	0.382453
1.167182	0.382246
1.167417	0.382038
1.167652	0.381829
1.167887	0.381621
1.168122	0.381412
1.168357	0.381202
1.168592	0.380993
1.168827	0.380783
1.169062	0.380572
1.169297	0.380361
1.169532	0.380149
1.169767	0.379937
1.170002	0.379725
1.170237	0.379512
1.170472	0.379299
1.170707	0.379084
1.170942	0.37887
1.171177	0.378654
1.171412	0.378438
1.171647	0.378222
1.171882	0.378005
1.172117	0.377787
1.172352	0.377568
1.172587	0.377349
1.172822	0.377128
1.173057	0.376907
1.173292	0.376686
1.173527	0.376463
1.173762	0.37624
1.173997	0.376015
1.174232	0.37579
1.174467	0.375564
1.174702	0.375337
1.174937	0.375109
1.175172	0.37488
1.175408	0.374651
1.175642	0.37442
1.175878	0.374188
1.176113	0.373955
1.176347	0.373721
1.176583	0.373486
1.176818	0.37325
1.177053	0.373012
1.177288	0.372774
1.177523	0.372534
1.177758	0.372293
1.177993	0.372052
1.178228	0.371808
1.178463	0.371564
1.178698	0.371318
1.178933	0.371071
1.179168	0.37078
1.179403	0.370471
1.179638	0.370161
1.179873	0.369849
1.180108	0.369535
1.180343	0.369219
1.180578	0.368902
1.180813	0.368584
1.181048	0.368264
1.181283	0.367943
1.181518	0.367621
1.181753	0.367297
1.181988	0.366972
1.182223	0.366645
1.182458	0.366318
1.182693	0.365989
1.182928	0.365659
1.183163	0.365328
1.183398	0.364996
1.183633	0.364662
1.183868	0.364328
1.184103	0.363993
1.184338	0.363657
1.184573	0.36332
1.184808	0.362982
1.185043	0.362644
1.185279	0.362304
1.185513	0.361964
1.185748	0.361623
1.185984	0.361281
1.186219	0.360939
1.186454	0.360596
1.186689	0.360253
1.186924	0.359909
1.187159	0.359564
1.187394	0.359219
1.187629	0.358874
1.187864	0.358528
1.188099	0.358182
1.188334	0.357835
1.188569	0.357488
1.188804	0.357141
1.189039	0.356794
1.189274	0.356447
1.189509	0.356099
1.189744	0.355751
1.189979	0.355404
1.190214	0.355056
1.190449	0.354708
1.190684	0.35436
1.190919	0.354012
1.191154	0.353664
1.191389	0.353317
1.191624	0.35297
1.191859	0.352622
1.192094	0.352276
1.192329	0.351929
1.192564	0.351582
1.192799	0.351237
1.193034	0.350891
1.193269	0.350546
1.193504	0.350201
1.193739	0.349857
1.193974	0.349513
1.194209	0.34917
1.194444	0.348827
1.194679	0.348485
1.194914	0.348144
1.195149	0.347804
1.195385	0.347464
1.195619	0.347125
1.195855	0.346786
1.19609	0.346449
1.196325	0.346113
1.19656	0.345777
1.196795	0.345442
1.19703	0.345109
1.197265	0.344776
1.1975	0.344445
1.197735	0.344114
1.19797	0.343785
1.198205	0.343457
1.19844	0.34313
1.198675	0.342804
1.19891	0.342479
1.199145	0.342156
1.19938	0.341835
1.199615	0.341514
1.19985	0.341195
1.200085	0.340878
1.20032	0.340562
1.200555	0.340247
1.20079	0.339934
1.201025	0.339623
1.20126	0.339313
1.201495	0.339005
1.20173	0.338698
1.201965	0.338394
1.2022	0.338091
1.202435	0.33779
1.20267	0.337491
1.202905	0.337193
1.20314	0.336898
1.203375	0.336604
1.20361	0.336313
1.203845	0.336023
1.20408	0.335736
1.204315	0.33545
1.20455	0.335167
1.204785	0.334886
1.20502	0.334607
1.205256	0.334331
1.20549	0.334056
1.205725	0.333784
1.205961	0.333515
1.206196	0.333247
1.206431	0.332982
1.206666	0.33272
1.206901	0.33246
1.207136	0.332203
1.207371	0.331948
1.207606	0.331695
1.207841	0.331446
1.208076	0.331199
1.208311	0.330954
1.208546	0.330713
1.208781	0.330474
1.209016	0.330238
1.209251	0.330005
1.209486	0.329774
1.209721	0.329547
1.209956	0.329323
1.210191	0.329101
1.210426	0.328883
1.210661	0.328667
1.210896	0.328455
1.211131	0.328246
1.211366	0.32804
1.211601	0.327837
1.211836	0.327637
1.212071	0.327446
1.212306	0.327271
1.212541	0.327098
1.212776	0.326929
1.213011	0.326761
1.213246	0.326597
1.213481	0.326435
1.213716	0.326276
1.213951	0.32612
1.214186	0.325966
1.214421	0.325815
1.214656	0.325666
1.214891	0.32552
1.215126	0.325377
1.215361	0.325236
1.215596	0.325097
1.215832	0.324961
1.216067	0.324827
1.216302	0.324696
1.216537	0.324567
1.216772	0.324441
1.217007	0.324316
1.217242	0.324194
1.217477	0.324075
1.217712	0.323957
1.217947	0.323842
1.218182	0.323729
1.218417	0.323618
1.218652	0.32351
1.218887	0.323403
1.219122	0.323299
1.219357	0.323196
1.219592	0.323096
1.219827	0.322998
1.220062	0.322901
1.220297	0.322807
1.220532	0.322715
1.220767	0.322624
1.221002	0.322536
1.221237	0.322449
1.221472	0.322364
1.221707	0.322281
1.221942	0.3222
1.222177	0.322121
1.222412	0.322043
1.222647	0.321967
1.222882	0.321893
1.223117	0.321821
1.223352	0.32175
1.223587	0.321681
1.223822	0.321613
1.224057	0.321547
1.224292	0.321483
1.224527	0.32142
1.224762	0.321358
1.224997	0.321299
1.225232	0.32124
1.225467	0.321183
1.225703	0.321128
1.225938	0.321073
1.226173	0.321021
1.226408	0.320969
1.226643	0.320919
1.226878	0.32087
1.227113	0.320822
1.227348	0.320776
1.227583	0.320731
1.227818	0.320687
1.228053	0.320644
1.228288	0.320602
1.228523	0.320562
1.228758	0.320522
1.228993	0.320484
1.229228	0.320446
1.229463	0.32041
1.229698	0.320375
1.229933	0.32034
1.230168	0.320307
1.230403	0.320274
1.230638	0.320243
1.230873	0.320212
1.231108	0.320182
1.231343	0.320153
1.231578	0.320125
1.231813	0.320097
1.232048	0.320071
1.232283	0.320045
1.232518	0.320019
1.232753	0.319995
1.232988	0.319971
1.233223	0.319947
1.233458	0.319924
1.233693	0.319902
1.233928	0.31988
1.234163	0.319859
1.234398	0.319839
1.234633	0.319819
1.234868	0.319799
1.235103	0.31978
1.235338	0.319761
1.235574	0.319742
1.235809	0.319724
1.236044	0.319706
1.236279	0.319689
1.236514	0.319671
1.236749	0.319654
1.236984	0.319638
1.237219	0.319621
1.237454	0.319605
1.237689	0.319589
1.237924	0.319573
1.238159	0.319557
1.238394	0.319541
1.238629	0.319525
1.238864	0.319509
1.239099	0.319476
1.239334	0.31942
1.239569	0.319365
1.239804	0.31931
1.240039	0.319255
1.240274	0.3192
1.240509	0.319146
1.240744	0.319092
1.240979	0.319039
1.241214	0.318986
1.241449	0.318933
1.241684	0.318881
1.241919	0.318828
1.242154	0.318777
1.242389	0.318725
1.242624	0.318674
1.242859	0.318624
1.243094	0.318573
1.243329	0.318523
1.243564	0.318474
1.243799	0.318424
1.244034	0.318375
1.244269	0.318327
1.244504	0.318278
1.244739	0.318231
1.244974	0.318183
1.245209	0.318136
1.245445	0.318089
1.245679	0.318042
1.245915	0.317996
1.24615	0.31795
1.246385	0.317904
1.24662	0.317859
1.246855	0.317814
1.24709	0.31777
1.247325	0.317726
1.24756	0.317682
1.247795	0.317638
1.24803	0.317595
1.248265	0.317552
1.2485	0.31751
1.248735	0.317468
1.24897	0.317426
1.249205	0.317384
1.24944	0.317343
1.249675	0.317302
1.24991	0.317262
1.250145	0.317222
1.25038	0.317182
1.250615	0.317142
1.25085	0.317103
1.251085	0.317064
1.25132	0.317026
1.251555	0.316988
1.25179	0.31695
1.252025	0.316913
1.25226	0.316875
1.252495	0.316839
1.25273	0.316802
1.252965	0.316766
1.2532	0.31673
1.253435	0.316695
1.25367	0.31666
1.253905	0.316625
1.25414	0.31659
1.254375	0.316556
1.25461	0.316522
1.254845	0.316489
1.25508	0.316456
1.255316	0.316423
1.255551	0.31639
1.255786	0.316358
1.256021	0.316326
1.256256	0.316295
1.256491	0.316264
1.256726	0.316233
1.256961	0.316202
1.257196	0.316172
1.257431	0.316142
1.257666	0.316112
1.257901	0.316083
1.258136	0.316054
1.258371	0.316026
1.258606	0.315997
1.258841	0.315969
1.259076	0.315942
1.259311	0.315914
1.259546	0.315888
1.259781	0.315861
1.260016	0.315834
1.260251	0.315809
1.260486	0.315783
1.260721	0.315757
1.260956	0.315732
1.261191	0.315708
1.261426	0.315683
1.261661	0.315659
1.261896	0.315635
1.262131	0.315612
1.262366	0.315589
1.262601	0.315566
1.262836	0.315544
1.263071	0.315521
1.263306	0.3155
1.263541	0.315478
1.263776	0.315457
1.264011	0.315436
1.264246	0.315415
1.264481	0.315395
1.264716	0.315375
1.264951	0.315355
1.265187	0.315336
1.265422	0.315317
1.265656	0.315298
1.265892	0.31528
1.266127	0.315262
1.266362	0.315244
1.266597	0.315227
1.266832	0.31521
1.267067	0.315193
1.267302	0.315176
1.267537	0.31516
1.267772	0.315144
1.268007	0.315129
1.268242	0.315114
1.268477	0.315099
1.268712	0.315084
1.268947	0.31507
1.269182	0.315056
1.269417	0.315042
1.269652	0.315029
1.269887	0.315015
1.270122	0.315003
1.270357	0.31499
1.270592	0.314978
1.270827	0.314966
1.271062	0.314955
1.271297	0.314944
1.271532	0.314933
1.271767	0.314922
1.272002	0.314912
1.272237	0.314902
1.272472	0.314892
1.272707	0.314883
1.272942	0.314873
1.273177	0.314865
1.273412	0.314856
1.273647	0.314848
1.273882	0.31484
1.274117	0.314833
1.274352	0.314825
1.274587	0.314818
1.274822	0.314812
1.275057	0.314805
1.275293	0.314799
1.275527	0.314794
1.275763	0.314788
1.275998	0.314783
1.276232	0.314778
1.276468	0.314774
1.276703	0.314769
1.276938	0.314765
1.277173	0.314762
1.277408	0.314758
1.277643	0.314755
1.277878	0.314753
1.278113	0.31475
1.278348	0.314748
1.278583	0.314746
1.278818	0.314745
1.279053	0.314743
1.279288	0.314742
1.279523	0.314742
1.279758	0.314741
1.279993	0.314741
1.280228	0.314741
1.280463	0.314742
1.280698	0.314743
1.280933	0.314744
1.281168	0.314745
1.281403	0.314747
1.281638	0.314749
1.281873	0.314751
1.282108	0.314754
1.282343	0.314757
1.282578	0.31476
1.282813	0.314763
